DB00001	7.452815829528158	3.0	4.452815829528158
DB00002	6.286529680365296	2.75	3.536529680365297
DB00004	7.26179604261796	3.0	4.26179604261796
DB00005	6.3692403486924025	2.6363636363636362	3.7328767123287667
DB00006	5.885844748858447	1.0	4.885844748858447
DB00007	8.540334855403348	3.5	5.040334855403349
DB00008	8.118721461187214	3.333333333333333	4.7853881278538815
DB00009	6.052511415525114	2.0	4.052511415525114
DB00010	12.32420091324201	5.0	7.3242009132420085
DB00011	7.3242009132420085	3.0	4.3242009132420085
DB00012	6.216133942161339	2.0	4.216133942161339
DB00013	6.339421613394215	2.5555555555555554	3.7838660578386603
DB00014	8.008371385083713	3.0	5.008371385083714
DB00015	7.379756468797565	3.0	4.379756468797565
DB00016	6.32648401826484	2.0	4.32648401826484
DB00017	8.281582952815828	3.0	5.281582952815829
DB00018	7.4969558599695585	3.0	4.4969558599695585
DB00019	7.921613394216133	3.0	4.921613394216133
DB00020	6.263165905631659	2.2	4.063165905631659
DB00022	7.651445966514459	3.333333333333333	4.318112633181126
DB00024	7.37062404870624	3.0	4.37062404870624
DB00025	5.800470458004705	2.3636363636363638	3.436834094368341
DB00026	7.87062404870624	3.0	4.87062404870624
DB00028	6.6894977168949765	2.7777777777777777	3.9117199391171993
DB00029	7.236681887366819	3.0	4.236681887366819
DB00030	6.014079147640791	2.25	3.7640791476407913
DB00031	5.609934966099349	2.090909090909091	3.5190258751902586
DB00032	7.091324200913242	2.5	4.591324200913242
DB00033	7.729071537290715	3.0	4.729071537290715
DB00034	6.350837138508371	2.333333333333333	4.017503805175038
DB00035	7.5996955859969555	3.0	4.5996955859969555
DB00036	6.887062404870624	2.4000000000000004	4.487062404870624
DB00038	8.519786910197869	3.0	5.519786910197869
DB00039	5.400304414003044	1.6666666666666665	3.733637747336377
DB00040	7.738203957382039	3.0	4.738203957382039
DB00041	7.752663622526636	3.0	4.752663622526636
DB00042	7.536529680365296	3.0	4.536529680365296
DB00043	8.031963470319635	2.6666666666666665	5.365296803652968
DB00044	8.302891933028919	3.0	5.302891933028919
DB00045	6.319634703196347	2.0	4.319634703196347
DB00046	5.405631659056317	1.5	3.9056316590563163
DB00047	6.047945205479452	2.0	4.047945205479452
DB00048	6.589041095890411	2.5	4.089041095890411
DB00050	8.729071537290714	3.5	5.229071537290715
DB00051	6.029680365296803	2.0	4.029680365296803
DB00052	7.385844748858447	3.0	4.385844748858447
DB00054	6.6464231354642305	2.6	4.046423135464231
DB00055	6.711872146118722	2.6	4.1118721461187215
