DB00001	7.4589041095890405	3.0	4.4589041095890405
DB00002	6.492199391171994	2.875	3.6171993911719937
DB00004	7.245814307458143	3.0	4.245814307458143
DB00005	6.874429223744292	3.0	3.874429223744292
DB00006	6.422374429223744	2.0	4.422374429223744
DB00007	8.964231354642314	3.5	5.464231354642314
DB00008	7.264840182648402	3.0	4.264840182648402
DB00009	6.5038051750380514	2.5	4.0038051750380514
DB00010	8.968036529680365	3.0	5.968036529680365
DB00011	7.643835616438356	3.0	4.643835616438356
DB00012	7.69482496194825	3.0	4.69482496194825
DB00013	6.143074581430746	2.333333333333333	3.809741248097412
DB00014	8.488584474885844	3.333333333333333	5.155251141552511
DB00015	6.773972602739725	2.6666666666666665	4.107305936073059
DB00016	7.449010654490106	3.0	4.449010654490106
DB00017	7.007610350076103	2.0	5.007610350076103
DB00018	6.7336377473363775	2.5	4.2336377473363775
DB00019	8.15372907153729	3.0	5.15372907153729
DB00020	6.402283105022831	2.4000000000000004	4.002283105022831
DB00022	7.387366818873668	3.0	4.387366818873668
DB00024	7.687975646879757	3.0	4.687975646879757
DB00025	5.854434758544347	2.5454545454545454	3.308980213089802
DB00026	7.905631659056317	3.0	4.905631659056317
DB00028	7.082952815829528	3.0	4.082952815829528
DB00029	7.3691019786910195	3.0	4.3691019786910195
DB00030	5.180365296803653	1.5	3.680365296803653
DB00031	5.454337899543379	2.0	3.4543378995433787
DB00032	7.536529680365296	3.0	4.536529680365296
DB00033	6.719939117199391	2.0	4.719939117199391
DB00034	6.055555555555555	2.0	4.055555555555555
DB00035	7.52359208523592	3.0	4.52359208523592
DB00036	7.299847792998477	3.0	4.299847792998477
DB00038	12.246575342465754	5.0	7.246575342465753
DB00039	6.288432267884322	2.333333333333333	3.955098934550989
DB00040	6.762557077625571	2.6666666666666665	4.095890410958904
DB00041	7.333333333333333	3.0	4.333333333333333
DB00042	6.592085235920852	2.333333333333333	4.258751902587519
DB00043	8.516742770167427	3.333333333333333	5.183409436834094
DB00044	8.092846270928462	3.0	5.0928462709284625
DB00045	5.5220700152207	1.0	4.5220700152207
DB00046	5.4779299847792995	1.5	3.9779299847792995
DB00047	5.868340943683409	2.0	3.868340943683409
DB00048	6.901445966514459	2.75	4.151445966514459
DB00050	8.231354642313546	3.5	4.731354642313546
DB00051	5.940639269406392	2.0	3.9406392694063923
DB00052	6.41476407914764	2.0	4.41476407914764
DB00054	6.648706240487062	2.6	4.048706240487062
DB00055	7.16316590563166	3.1	4.063165905631659
DB00056	7.583333333333333	3.25	4.333333333333333
DB00058	7.761035007610349	3.0	4.761035007610349
DB00060	7.685692541856925	3.0	4.685692541856925
DB00061	4.656012176560122	1.0	3.6560121765601217
DB00062	6.04490106544901	2.0	4.04490106544901
DB00063	6.71841704718417	2.5	4.21841704718417
DB00065	5.0289193302891935	1.0	4.0289193302891935
DB00066	6.569254185692541	2.0	4.569254185692541
DB00067	8.32952815829528	3.333333333333333	4.996194824961948
DB00068	7.598173515981735	3.0	4.598173515981735
DB00069	7.527397260273973	3.0	4.527397260273973
DB00070	6.075342465753424	2.0	4.075342465753424
DB00071	6.295749912188269	2.6153846153846154	3.680365296803653
DB00072	4.9840182648401825	1.0	3.9840182648401825
DB00073	7.856925418569254	3.0	4.856925418569254
DB00074	8.334855403348554	3.0	5.334855403348554
DB00075	6.745357686453577	2.6	4.145357686453576
DB00078	8.275494672754945	3.0	5.275494672754946
DB00081	7.129375951293759	2.5	4.629375951293759
DB00082	6.491628614916286	2.0	4.491628614916286
DB00083	7.669710806697108	3.0	4.669710806697108
DB00086	6.2404870624048705	2.0	4.2404870624048705
DB00087	7.03087627745162	2.714285714285714	4.316590563165906
DB00089	8.028158295281582	3.0	5.028158295281583
DB00091	6.168797564687976	2.2	3.9687975646879754
DB00092	7.242009132420091	2.5	4.742009132420091
DB00093	8.729832572298324	3.0	5.729832572298325
DB00094	7.82648401826484	3.0	4.82648401826484
DB00095	8.151445966514459	3.0	5.151445966514459
DB00097	7.119482496194824	2.5	4.619482496194824
DB00098	6.768645357686453	2.888888888888889	3.8797564687975643
DB00099	7.537290715372907	3.0	4.537290715372907
DB00100	6.689932594042183	2.714285714285714	3.975646879756469
DB00102	5.93455098934551	2.0	3.9345509893455097
DB00104	8.17199391171994	3.0	5.171993911719939
DB00105	7.906392694063927	3.0	4.906392694063927
DB00106	8.859208523592084	3.0	5.859208523592085
DB00107	7.608066971080669	3.0	4.608066971080669
DB00108	5.822678843226788	2.0	3.822678843226788
DB00110	7.00513698630137	2.875	4.13013698630137
DB00111	9.34855403348554	4.0	5.34855403348554
DB00112	7.159817351598173	3.1111111111111107	4.048706240487062
DB00114	6.222513682437903	2.8085106382978724	3.4140030441400304
DB00115	6.9330289193302885	2.6666666666666665	4.2663622526636225
