DB00001	7.834094368340944	3.0	4.834094368340944
DB00002	6.080669710806697	2.5	3.580669710806697
DB00004	6.732876712328767	2.333333333333333	4.399543378995434
DB00005	6.51570499515705	2.7272727272727275	3.7884322678843225
DB00006	7.874429223744292	3.0	4.874429223744292
DB00007	8.116438356164384	3.0	5.116438356164383
DB00008	7.133942161339421	2.6666666666666665	4.467275494672755
DB00009	6.267503805175038	2.25	4.017503805175038
DB00010	9.773211567732115	4.0	5.773211567732115
DB00011	7.4969558599695585	3.0	4.4969558599695585
DB00012	6.498477929984779	2.0	4.498477929984779
DB00013	6.475646879756468	2.5555555555555554	3.920091324200913
DB00014	7.781582952815829	3.0	4.781582952815829
DB00015	6.883561643835616	2.6666666666666665	4.216894977168949
DB00016	6.506849315068493	2.0	4.506849315068493
DB00017	7.774733637747336	3.0	4.774733637747336
DB00018	7.2853881278538815	3.0	4.2853881278538815
DB00019	8.536529680365296	3.0	5.536529680365296
DB00020	6.68675799086758	2.6	4.0867579908675795
DB00022	7.136986301369863	2.6666666666666665	4.470319634703196
DB00024	6.385844748858447	2.0	4.385844748858447
DB00025	5.30628199806282	2.090909090909091	3.215372907153729
DB00026	7.621765601217656	3.0	4.621765601217656
DB00028	6.659056316590563	2.6666666666666665	3.9923896499238962
DB00029	6.7473363774733635	2.6666666666666665	4.0806697108066965
DB00030	6.03386605783866	2.25	3.7838660578386603
DB00031	5.700428947004289	2.272727272727273	3.4277016742770163
DB00032	7.745053272450533	3.0	4.745053272450533
DB00033	5.943683409436834	1.5	4.443683409436834
DB00034	6.815829528158295	2.6666666666666665	4.149162861491629
DB00035	8.240106544901066	3.25	4.9901065449010655
DB00036	7.421613394216133	3.0	4.421613394216133
DB00038	12.277016742770167	5.0	7.277016742770167
DB00039	6.095890410958903	2.333333333333333	3.7625570776255706
DB00040	6.866818873668189	2.6666666666666665	4.200152207001522
DB00041	7.25076103500761	2.75	4.50076103500761
DB00042	7.122526636225267	2.6666666666666665	4.4558599695586
DB00043	8.651445966514459	3.333333333333333	5.318112633181126
DB00044	7.995433789954338	3.0	4.995433789954338
DB00045	5.319634703196347	1.0	4.319634703196347
DB00046	5.497716894977168	1.5	3.997716894977169
DB00047	5.346270928462709	1.5	3.846270928462709
DB00048	6.823059360730594	2.75	4.073059360730594
DB00050	8.167427701674278	3.0	5.167427701674277
DB00051	5.9710806697108065	2.0	3.9710806697108065
DB00052	6.829528158295282	2.5	4.329528158295282
DB00054	6.302739726027397	2.2	4.102739726027397
DB00055	6.898934550989345	2.8000000000000003	4.098934550989346
DB00056	7.665525114155251	3.25	4.415525114155251
DB00058	8.04261796042618	3.0	5.042617960426179
DB00060	7.084474885844749	2.6666666666666665	4.417808219178082
DB00061	4.757990867579908	1.0	3.7579908675799083
DB00062	4.814307458143075	1.0	3.8143074581430745
DB00063	6.687214611872146	2.5	4.187214611872146
DB00065	5.91400304414003	2.0	3.9140030441400304
DB00066	7.691019786910197	3.0	4.691019786910197
DB00067	7.854642313546423	3.0	4.854642313546423
DB00068	6.8691019786910195	2.5	4.3691019786910195
DB00069	6.901065449010654	2.5	4.401065449010654
DB00070	4.867579908675799	1.0	3.8675799086757987
DB00071	6.378878351481092	2.8461538461538463	3.532724505327245
DB00072	6.0677321156773205	2.0	4.0677321156773205
DB00073	8.289193302891933	3.0	5.289193302891933
DB00074	7.378995433789954	2.5	4.878995433789954
DB00075	6.966514459665144	3.0	3.9665144596651443
DB00078	7.679604261796042	3.0	4.679604261796042
DB00081	7.441400304414003	3.0	4.441400304414003
DB00082	6.287671232876712	2.0	4.287671232876712
DB00083	7.089802130898021	2.5	4.589802130898021
DB00086	7.0098934550989345	2.5	4.5098934550989345
DB00087	7.271472059143292	3.142857142857143	4.128614916286149
DB00089	10.181887366818874	4.0	6.181887366818874
DB00091	6.55738203957382	2.6	3.95738203957382
DB00092	7.367579908675799	3.0	4.367579908675799
DB00093	8.308980213089802	3.0	5.308980213089802
DB00094	6.763318112633181	2.0	4.763318112633181
DB00095	8.461187214611872	3.5	4.961187214611872
DB00097	6.635464231354642	2.0	4.635464231354642
DB00098	6.646118721461187	2.7777777777777777	3.868340943683409
DB00099	7.3942161339421615	3.0	4.3942161339421615
DB00100	6.3030006523157205	2.4285714285714284	3.874429223744292
DB00102	6.390410958904109	2.333333333333333	4.057077625570776
DB00104	8.036529680365296	3.0	5.036529680365296
DB00105	7.210045662100456	3.0	4.210045662100456
DB00106	9.780821917808218	4.0	5.780821917808219
DB00107	7.71765601217656	3.0	4.71765601217656
DB00108	6.158295281582953	2.5	3.658295281582953
DB00110	6.98458904109589	2.875	4.10958904109589
