DB00001	7.608066971080669	3.0	4.608066971080669
DB00002	6.617009132420091	2.875	3.7420091324200913
DB00004	7.4200913242009126	3.0	4.4200913242009126
DB00005	6.380655873806559	2.6363636363636362	3.744292237442922
DB00006	7.860730593607306	3.0	4.860730593607306
DB00007	8.537290715372908	3.5	5.037290715372907
DB00008	6.716894977168949	2.333333333333333	4.383561643835616
DB00009	6.480213089802131	2.5	3.9802130898021306
DB00010	10.152207001522068	4.0	6.152207001522069
DB00011	7.465753424657534	3.0	4.465753424657534
DB00012	7.508371385083714	3.0	4.508371385083714
DB00013	6.410958904109588	2.5555555555555554	3.855403348554033
DB00014	7.671232876712328	3.0	4.671232876712328
DB00015	6.0608828006088284	1.6666666666666665	4.3942161339421615
DB00016	7.725266362252663	3.0	4.725266362252663
DB00017	8.789193302891933	3.0	5.789193302891933
DB00018	7.404870624048706	3.0	4.404870624048706
DB00019	7.771689497716895	3.0	4.771689497716895
DB00020	6.564992389649923	2.6	3.9649923896499235
DB00022	7.4779299847792995	3.0	4.4779299847792995
DB00024	7.475646879756469	3.0	4.475646879756469
DB00025	5.732323232323232	2.4545454545454546	3.2777777777777777
DB00026	8.36986301369863	3.0	5.36986301369863
DB00028	6.988584474885844	2.888888888888889	4.0996955859969555
DB00029	6.838660578386605	2.6666666666666665	4.171993911719939
DB00030	5.838660578386605	2.0	3.8386605783866057
DB00031	5.350422028504219	2.090909090909091	3.259512937595129
DB00032	7.719178082191781	3.0	4.719178082191781
DB00033	8.34855403348554	3.0	5.34855403348554
DB00034	6.726027397260273	2.6666666666666665	4.059360730593607
DB00035	7.146118721461187	2.5	4.646118721461187
DB00036	7.243683409436834	2.8000000000000003	4.443683409436834
DB00038	8.519786910197869	3.0	5.519786910197869
DB00039	5.557077625570776	1.8333333333333333	3.7237442922374426
DB00040	7.633942161339421	3.333333333333333	4.300608828006088
DB00041	7.176940639269406	2.75	4.426940639269406
DB00042	7.219939117199391	3.0	4.219939117199391
DB00043	7.76179604261796	3.0	4.76179604261796
DB00044	7.91476407914764	3.0	4.91476407914764
DB00045	7.601217656012176	3.0	4.601217656012176
DB00046	5.89193302891933	2.0	3.89193302891933
DB00047	5.885844748858448	2.0	3.8858447488584473
DB00048	6.322298325722983	2.25	4.072298325722983
DB00050	7.6255707762557075	3.0	4.6255707762557075
DB00051	5.91400304414003	2.0	3.9140030441400304
DB00052	8.0662100456621	3.5	4.5662100456621
DB00054	6.394672754946727	2.4000000000000004	3.9946727549467274
DB00055	6.937747336377473	2.8000000000000003	4.1377473363774735
DB00056	7.306697108066971	3.0	4.306697108066971
DB00058	7.031963470319634	2.0	5.031963470319634
DB00060	7.488584474885845	3.0	4.488584474885845
DB00061	4.659817351598173	1.0	3.659817351598173
DB00062	6.079908675799087	2.0	4.079908675799087
DB00063	6.981735159817351	2.5	4.481735159817351
DB00065	5.418569254185693	1.0	4.418569254185693
DB00066	8.060882800608827	3.0	5.060882800608828
DB00067	8.025114155251142	3.0	5.025114155251141
DB00068	7.389649923896499	3.0	4.389649923896499
DB00069	7.468797564687975	3.0	4.468797564687975
DB00070	4.814307458143075	1.0	3.8143074581430745
DB00071	5.914998243765368	2.307692307692308	3.6073059360730593
DB00072	5.78234398782344	2.0	3.7823439878234395
DB00073	7.6894977168949765	3.0	4.6894977168949765
DB00074	7.5547945205479445	3.0	4.5547945205479445
DB00075	7.004566210045662	3.0	4.004566210045662
DB00078	7.679604261796042	3.0	4.679604261796042
DB00081	7.887366818873668	3.0	4.887366818873668
DB00082	5.353881278538813	1.0	4.353881278538813
DB00083	7.463470319634703	3.0	4.463470319634703
DB00086	7.292237442922374	3.0	4.292237442922374
DB00087	7.252446183953033	3.142857142857143	4.10958904109589
DB00089	8.931506849315067	3.0	5.931506849315068
DB00091	6.26468797564688	2.2	4.06468797564688
DB00092	7.03310502283105	2.75	4.28310502283105
DB00093	8.697869101978691	3.0	5.697869101978691
DB00094	6.52130898021309	2.0	4.52130898021309
DB00095	7.706240487062405	3.0	4.706240487062405
DB00097	6.910197869101978	2.5	4.410197869101978
DB00098	5.991628614916285	2.444444444444444	3.5471841704718416
DB00099	7.551750380517504	3.0	4.551750380517504
DB00100	6.921830832789737	2.8571428571428568	4.06468797564688
DB00102	5.5289193302891935	1.6666666666666665	3.8622526636225265
DB00104	7.687214611872146	3.0	4.687214611872146
DB00105	7.0098934550989345	2.6666666666666665	4.3432267884322675
DB00106	8.363774733637747	3.0	5.363774733637747
DB00107	7.838660578386605	3.0	4.838660578386605
DB00108	6.176179604261796	2.25	3.926179604261796
DB00110	6.932648401826484	2.75	4.182648401826484
DB00111	7.546423135464231	3.0	4.546423135464231
DB00112	7.134703196347031	3.1111111111111107	4.02359208523592
DB00114	6.115369668706888	2.702127659574468	3.41324200913242
DB00115	7.97945205479452	3.333333333333333	4.646118721461187
DB00118	6.964448793215916	2.8571428571428568	4.107305936073059
DB00119	6.9085670797999565	3.071428571428571	3.837138508371385
DB00120	6.84344422700587	2.8571428571428568	3.9863013698630136
