DB00001	7.756468797564688	3.0	4.756468797564688
DB00002	6.112062404870624	2.625	3.487062404870624
DB00004	7.229071537290715	3.0	4.229071537290715
DB00005	6.324408468244084	2.4545454545454546	3.86986301369863
DB00006	6.34779299847793	2.0	4.34779299847793
DB00007	8.044140030441401	3.0	5.0441400304414
DB00008	7.531963470319634	3.0	4.531963470319634
DB00009	6.0738203957382035	2.0	4.0738203957382035
DB00010	10.292998477929984	4.0	6.292998477929984
DB00011	7.757990867579909	3.0	4.757990867579909
DB00012	6.436834094368341	2.0	4.436834094368341
DB00013	6.690258751902587	2.7777777777777777	3.9124809741248097
DB00014	8.00076103500761	3.0	5.00076103500761
DB00015	6.004566210045662	2.0	4.004566210045662
DB00016	6.691780821917808	2.0	4.691780821917808
DB00017	8.215372907153728	3.0	5.2153729071537285
DB00018	6.998477929984779	2.5	4.498477929984779
DB00019	7.925418569254186	3.0	4.925418569254186
DB00020	6.82054794520548	2.8000000000000003	4.020547945205479
DB00022	7.786910197869101	3.333333333333333	4.453576864535768
DB00024	7.43531202435312	3.0	4.43531202435312
DB00025	5.777639407776395	2.3636363636363638	3.4140030441400304
DB00026	7.790715372907154	3.0	4.790715372907154
DB00028	6.980974124809741	2.888888888888889	4.092085235920852
DB00029	6.1324200913242	2.0	4.1324200913242
DB00030	5.365296803652968	1.5	3.865296803652968
DB00031	5.673792721737927	2.272727272727273	3.4010654490106544
DB00032	7.5936073059360725	3.0	4.5936073059360725
DB00033	7.765601217656012	3.0	4.765601217656012
DB00034	6.13013698630137	2.0	4.13013698630137
DB00035	7.305555555555555	2.75	4.555555555555555
DB00036	7.296803652968037	3.0	4.296803652968037
DB00038	12.841704718417047	5.0	7.841704718417047
DB00039	6.079908675799086	2.333333333333333	3.746575342465753
DB00040	7.156012176560122	3.0	4.156012176560122
DB00041	6.589041095890411	2.0	4.589041095890411
DB00042	6.770928462709284	2.6666666666666665	4.104261796042618
DB00043	8.168188736681888	3.0	5.168188736681887
DB00044	8.222222222222221	3.0	5.222222222222222
DB00045	7.649162861491629	3.0	4.649162861491629
DB00046	6.441400304414003	2.5	3.9414003044140027
DB00047	5.426179604261796	1.5	3.926179604261796
DB00048	6.892313546423135	2.75	4.142313546423135
DB00050	8.004566210045661	3.0	5.004566210045661
DB00051	6.346270928462709	2.0	4.346270928462709
DB00052	6.382800608828006	2.0	4.382800608828006
DB00054	6.526940639269407	2.6	3.9269406392694064
DB00055	6.796194824961948	2.8000000000000003	3.996194824961948
DB00056	7.1700913242009126	2.75	4.4200913242009126
DB00058	7.974124809741248	3.0	4.974124809741248
DB00060	7.386605783866058	3.0	4.386605783866058
DB00061	5.379756468797565	2.0	3.3797564687975643
DB00062	6.036529680365296	2.0	4.036529680365296
DB00063	7.5159817351598175	3.0	4.5159817351598175
DB00065	5.7656012176560125	2.0	3.765601217656012
DB00066	7.444444444444445	3.0	4.444444444444445
DB00067	8.265601217656013	3.0	5.265601217656012
DB00068	7.256468797564688	3.0	4.256468797564688
DB00069	7.551750380517504	3.0	4.551750380517504
DB00070	5.965753424657533	2.0	3.965753424657534
DB00071	6.294988877180658	2.6153846153846154	3.6796042617960425
DB00072	5.947488584474886	2.0	3.9474885844748857
DB00073	8.008371385083713	3.0	5.008371385083714
DB00074	7.645357686453576	3.0	4.645357686453576
DB00075	6.604566210045663	2.6	4.004566210045662
DB00078	8.378234398782343	3.0	5.378234398782344
DB00081	8.302130898021309	3.0	5.302130898021309
DB00082	7.418569254185693	3.0	4.418569254185693
DB00083	6.860730593607306	2.5	4.360730593607306
DB00086	6.655251141552511	2.5	4.155251141552511
DB00087	7.056534029136769	2.8571428571428568	4.199391171993912
DB00089	8.296803652968036	3.0	5.296803652968036
DB00091	6.552815829528158	2.6	3.952815829528158
DB00092	7.378995433789954	3.0	4.378995433789954
DB00093	9.019786910197869	3.0	6.019786910197869
DB00094	7.6057838660578385	3.0	4.6057838660578385
DB00095	8.366057838660577	3.5	4.866057838660578
DB00097	7.592085235920852	3.0	4.592085235920852
DB00098	6.482496194824962	2.5555555555555554	3.9269406392694064
DB00099	7.679604261796042	3.0	4.679604261796042
