DB00001	7.576103500761035	3.0	4.576103500761035
DB00002	5.7979452054794525	2.25	3.547945205479452
DB00004	7.7283105022831045	3.333333333333333	4.394977168949771
DB00005	6.378787878787879	2.5454545454545454	3.833333333333333
DB00006	7.5030441400304415	3.0	4.5030441400304415
DB00007	8.120243531202435	3.0	5.120243531202435
DB00008	7.2404870624048705	3.0	4.2404870624048705
DB00009	6.212709284627093	2.25	3.962709284627093
DB00010	9.874429223744292	4.0	5.874429223744292
DB00011	7.642313546423135	3.0	4.642313546423135
DB00012	7.6894977168949765	3.0	4.6894977168949765
DB00013	6.777777777777778	2.7777777777777777	4.0
DB00014	8.410958904109588	3.333333333333333	5.077625570776256
DB00015	6.511415525114154	2.333333333333333	4.178082191780821
DB00016	6.7085235920852355	2.0	4.7085235920852355
DB00017	7.3881278538812785	2.0	5.3881278538812785
DB00018	7.378995433789954	3.0	4.378995433789954
DB00019	8.536529680365296	3.0	5.536529680365296
DB00020	6.774885844748859	2.8000000000000003	3.9748858447488584
DB00022	7.307458143074581	3.0	4.307458143074581
DB00024	7.43607305936073	3.0	4.43607305936073
DB00025	5.7079701120797015	2.4545454545454546	3.2534246575342465
DB00026	7.905631659056317	3.0	4.905631659056317
DB00028	6.763318112633181	2.6666666666666665	4.096651445966514
DB00029	6.495433789954338	2.333333333333333	4.162100456621005
DB00030	5.841704718417047	2.0	3.8417047184170467
DB00031	5.5802546008025455	2.090909090909091	3.4893455098934547
DB00032	7.4771689497716896	2.5	4.9771689497716896
DB00033	7.76179604261796	3.0	4.76179604261796
DB00034	6.961948249619482	2.6666666666666665	4.295281582952816
DB00035	6.974124809741248	2.5	4.474124809741248
DB00036	7.52648401826484	3.2	4.32648401826484
DB00038	10.11187214611872	4.0	6.1118721461187215
DB00039	5.9200913242009126	2.1666666666666665	3.7534246575342465
DB00040	7.197869101978691	3.0	4.197869101978691
DB00041	6.831050228310502	2.5	4.331050228310502
DB00042	6.39117199391172	2.0	4.39117199391172
DB00043	8.322678843226788	3.333333333333333	4.989345509893455
DB00044	8.041095890410958	3.0	5.041095890410959
DB00045	5.284627092846271	1.0	4.284627092846271
DB00046	5.43531202435312	1.5	3.93531202435312
DB00047	5.850076103500761	2.0	3.850076103500761
DB00048	7.094368340943683	3.0	4.094368340943683
DB00050	8.101978691019786	3.0	5.101978691019786
DB00051	5.968036529680365	2.0	3.968036529680365
DB00052	7.54490106544901	3.0	4.54490106544901
DB00054	6.203044140030442	2.2	4.0030441400304415
DB00055	6.9035007610350085	2.8000000000000003	4.103500761035008
DB00056	7.142694063926941	2.75	4.392694063926941
DB00058	7.422374429223744	3.0	4.422374429223744
