DB00001	7.488584474885845	3.0	4.488584474885845
DB00002	6.047184170471842	2.5	3.5471841704718416
DB00004	5.921613394216134	1.6666666666666665	4.254946727549467
DB00005	6.3821779438217785	2.6363636363636362	3.7458143074581427
DB00006	6.802891933028919	2.0	4.802891933028919
DB00007	8.318873668188736	3.0	5.318873668188736
DB00008	7.307458143074581	3.0	4.307458143074581
DB00009	6.480213089802131	2.5	3.9802130898021306
DB00010	11.407914764079148	5.0	6.407914764079147
DB00011	7.4649923896499235	3.0	4.4649923896499235
DB00012	7.788432267884322	3.0	4.788432267884322
DB00013	6.665905631659056	2.7777777777777777	3.8881278538812785
DB00014	8.690258751902586	3.6666666666666665	5.02359208523592
DB00015	6.811263318112633	2.6666666666666665	4.1445966514459665
DB00016	7.563926940639269	3.0	4.563926940639269
DB00017	8.509893455098934	3.0	5.5098934550989345
DB00018	7.5806697108066965	3.0	4.5806697108066965
DB00019	8.28310502283105	3.0	5.28310502283105
DB00020	6.708828006088281	2.6	4.10882800608828
DB00022	7.688736681887367	3.0	4.688736681887367
DB00024	6.47945205479452	2.0	4.47945205479452
DB00025	5.606406531064065	2.3636363636363638	3.2427701674277016
DB00026	8.034246575342465	3.0	5.034246575342466
DB00028	7.213850837138508	3.1111111111111107	4.102739726027397
DB00029	7.156773211567732	3.0	4.156773211567732
DB00030	5.506468797564688	1.75	3.756468797564688
DB00031	5.693579631935796	2.272727272727273	3.4208523592085234
DB00032	7.518264840182648	3.0	4.518264840182648
DB00033	8.270167427701674	3.5	4.770167427701674
DB00034	6.369863013698629	2.333333333333333	4.036529680365296
DB00035	7.006468797564688	2.25	4.756468797564688
DB00036	7.12648401826484	2.8000000000000003	4.32648401826484
DB00038	8.519786910197869	3.0	5.519786910197869
DB00039	5.981735159817351	2.1666666666666665	3.815068493150685
DB00040	8.455098934550989	3.6666666666666665	4.788432267884322
DB00041	7.093987823439878	2.75	4.343987823439878
DB00042	7.150684931506849	2.6666666666666665	4.4840182648401825
DB00043	8.63318112633181	3.333333333333333	5.299847792998477
DB00044	8.414003044140031	3.0	5.41400304414003
DB00045	7.796803652968037	3.0	4.796803652968037
DB00046	5.401065449010654	1.5	3.9010654490106544
DB00047	5.344748858447488	1.5	3.8447488584474883
DB00048	6.645357686453576	2.5	4.145357686453576
DB00050	7.492389649923896	2.5	4.992389649923896
DB00051	5.91400304414003	2.0	3.9140030441400304
DB00052	6.2534246575342465	2.0	4.2534246575342465
DB00054	6.612937595129376	2.6	4.012937595129376
DB00055	6.979147640791476	2.9000000000000004	4.079147640791476
DB00056	7.382039573820395	3.0	4.382039573820395
DB00058	8.287671232876711	3.0	5.287671232876712
DB00060	7.885844748858447	3.333333333333333	4.552511415525114
DB00061	5.719178082191781	2.0	3.719178082191781
DB00062	6.015220700152207	2.0	4.015220700152207
DB00063	6.713089802130898	2.5	4.213089802130898
DB00065	6.033485540334855	2.0	4.033485540334855
DB00066	7.737442922374429	3.0	4.737442922374429
DB00067	7.547184170471842	3.0	4.547184170471842
DB00068	7.884322678843226	3.0	4.884322678843226
DB00069	7.550989345509893	3.0	4.550989345509893
DB00070	5.050228310502283	1.0	4.050228310502283
DB00071	6.207469851305468	2.6153846153846154	3.592085235920852
DB00072	5.829528158295282	2.0	3.8295281582952816
DB00073	8.114155251141552	3.0	5.114155251141552
DB00074	7.531963470319634	3.0	4.531963470319634
DB00075	7.185692541856925	3.0	4.185692541856925
DB00078	7.808980213089802	3.0	4.808980213089802
DB00081	8.15296803652968	3.0	5.15296803652968
DB00082	5.268645357686453	1.0	4.268645357686453
DB00083	6.2663622526636225	2.0	4.2663622526636225
DB00086	6.7153729071537285	2.5	4.2153729071537285
DB00087	7.269406392694064	3.0	4.269406392694064
DB00089	8.363774733637747	3.0	5.363774733637747
DB00091	6.736834094368341	2.8000000000000003	3.936834094368341
DB00092	7.357686453576864	3.0	4.357686453576864
DB00093	10.038812785388128	4.0	6.038812785388128
DB00094	7.242009132420091	2.0	5.242009132420091
DB00095	9.103500761035008	4.0	5.103500761035007
DB00097	7.649923896499239	3.0	4.649923896499239
DB00098	6.797564687975647	2.888888888888889	3.9086757990867578
DB00099	7.742770167427701	3.0	4.742770167427701
DB00100	6.74853228962818	2.714285714285714	4.034246575342466
DB00102	5.5418569254185694	1.6666666666666665	3.8751902587519025
DB00104	8.5	3.0	5.5
DB00105	7.080669710806697	2.6666666666666665	4.41400304414003
DB00106	8.683409436834093	3.0	5.683409436834094
DB00107	7.972298325722983	3.4000000000000004	4.572298325722983
DB00108	5.863394216133942	2.25	3.613394216133942
DB00110	7.035578386605784	2.875	4.160578386605784
DB00111	8.178843226788432	3.0	5.178843226788432
DB00112	6.8691019786910195	2.7777777777777777	4.091324200913242
DB00114	6.119207228213349	2.6808510638297873	3.4383561643835616
DB00115	7.3173515981735155	2.833333333333333	4.4840182648401825
DB00118	7.349097629919548	3.142857142857143	4.206240487062405
DB00119	6.602087410306588	2.9285714285714284	3.6735159817351595
DB00120	6.510545770819743	2.571428571428571	3.9391171993911716
DB00121	6.366818873668189	2.5	3.8668188736681883
DB00122	6.765220700152207	2.75	4.015220700152207
DB00123	6.779680365296803	2.75	4.029680365296803
