DB00001	7.452815829528158	3.0	4.452815829528158
DB00002	6.363584474885845	2.875	3.4885844748858448
DB00004	7.5662100456621	3.0	4.5662100456621
DB00005	6.546907430469075	2.7272727272727275	3.8196347031963467
DB00006	7.894977168949771	3.0	4.894977168949771
DB00007	8.948249619482496	3.5	5.448249619482496
DB00008	7.37138508371385	3.0	4.37138508371385
DB00009	6.455098934550989	2.5	3.955098934550989
DB00010	11.812024353120243	5.0	6.812024353120243
DB00011	7.590563165905632	3.0	4.590563165905632
DB00012	5.491628614916286	1.0	4.491628614916286
DB00013	6.556316590563165	2.6666666666666665	3.889649923896499
DB00014	8.080669710806696	3.0	5.0806697108066965
DB00015	5.994672754946727	2.0	3.9946727549467274
DB00016	7.551750380517504	3.0	4.551750380517504
DB00017	8.43759512937595	3.0	5.437595129375951
DB00018	7.083713850837138	2.5	4.583713850837138
DB00019	7.687214611872146	3.0	4.687214611872146
DB00020	6.386301369863014	2.4000000000000004	3.9863013698630136
DB00022	7.7085235920852355	3.0	4.7085235920852355
DB00024	6.385844748858447	2.0	4.385844748858447
DB00025	5.72699598726996	2.4545454545454546	3.272450532724505
DB00026	7.80365296803653	3.0	4.80365296803653
DB00028	7.032724505327245	2.888888888888889	4.143835616438356
DB00029	6.513698630136986	2.333333333333333	4.180365296803653
DB00030	5.926179604261796	2.0	3.926179604261796
DB00031	5.789400857894009	2.4545454545454546	3.334855403348554
DB00032	7.591324200913242	3.0	4.591324200913242
DB00033	7.363774733637747	3.0	4.363774733637747
DB00034	6.015220700152207	2.0	4.015220700152207
DB00035	8.06697108066971	3.5	4.566971080669711
DB00036	7.19117199391172	2.8000000000000003	4.39117199391172
DB00038	11.867579908675799	5.0	6.867579908675799
DB00039	5.764079147640791	2.0	3.7640791476407913
DB00040	6.854642313546423	2.6666666666666665	4.187975646879757
DB00041	7.425418569254186	3.0	4.425418569254186
DB00042	6.78310502283105	2.333333333333333	4.449771689497717
DB00043	8.098173515981735	3.333333333333333	4.764840182648402
DB00044	7.941400304414003	3.0	4.941400304414003
DB00045	7.729832572298325	3.0	4.729832572298325
DB00046	5.947488584474886	2.0	3.9474885844748857
DB00047	6.43455098934551	2.5	3.9345509893455097
DB00048	6.251141552511415	2.0	4.251141552511415
DB00050	8.659056316590563	3.5	5.159056316590563
