DB00001	7.579908675799087	3.0	4.579908675799087
DB00002	6.2720700152207005	2.75	3.5220700152207
DB00004	6.700913242009132	2.333333333333333	4.367579908675799
DB00005	6.404247959042479	2.6363636363636362	3.767884322678843
DB00006	7.752663622526636	3.0	4.752663622526636
DB00007	8.735159817351597	3.5	5.235159817351598
DB00008	7.4391171993911716	3.0	4.4391171993911716
DB00009	6.492389649923896	2.5	3.9923896499238962
DB00010	8.311263318112633	3.0	5.3112633181126325
DB00011	6.473363774733637	2.0	4.473363774733637
DB00012	7.793759512937595	3.0	4.793759512937595
DB00013	6.557838660578386	2.6666666666666665	3.8911719939117195
DB00014	7.710045662100456	3.0	4.710045662100456
DB00015	7.018264840182647	2.6666666666666665	4.351598173515981
DB00016	8.302130898021309	3.0	5.302130898021309
DB00017	7.610350076103501	3.0	4.610350076103501
DB00018	6.698630136986301	2.5	4.198630136986301
DB00019	8.364535768645357	3.0	5.364535768645357
DB00020	6.438812785388128	2.4000000000000004	4.038812785388128
DB00022	7.8751902587519025	3.0	4.8751902587519025
DB00024	7.410958904109589	3.0	4.410958904109589
DB00025	5.57105299571053	2.272727272727273	3.298325722983257
DB00026	6.729071537290715	2.0	4.729071537290715
DB00028	6.954337899543379	2.888888888888889	4.06544901065449
DB00029	6.547184170471841	2.333333333333333	4.213850837138508
DB00030	5.744292237442922	2.0	3.744292237442922
DB00031	5.735782482357825	2.3636363636363638	3.372146118721461
DB00032	7.4520547945205475	3.0	4.4520547945205475
DB00033	6.3493150684931505	2.0	4.3493150684931505
DB00034	6.845509893455098	2.6666666666666665	4.178843226788432
DB00035	8.144977168949772	3.25	4.894977168949771
DB00036	7.342465753424658	3.0	4.342465753424658
DB00038	8.519786910197869	3.0	5.519786910197869
DB00039	6.114155251141552	2.333333333333333	3.780821917808219
DB00040	7.354642313546423	3.0	4.354642313546423
DB00041	7.20738203957382	2.75	4.45738203957382
DB00042	6.167427701674277	2.0	4.167427701674277
DB00043	7.63013698630137	3.0	4.63013698630137
DB00044	8.751141552511415	3.0	5.751141552511415
DB00045	7.780060882800608	3.0	4.780060882800608
DB00046	6.443683409436834	2.5	3.943683409436834
DB00047	6.487062404870624	2.5	3.987062404870624
DB00048	6.870243531202435	2.75	4.120243531202435
DB00050	7.621765601217656	3.0	4.621765601217656
DB00051	5.944444444444445	2.0	3.944444444444444
DB00052	7.035768645357686	2.5	4.535768645357686
DB00054	7.059360730593607	3.0	4.059360730593607
DB00055	6.8712328767123285	2.7	4.171232876712328
DB00056	7.127473363774733	2.75	4.377473363774733
DB00058	6.598173515981735	2.0	4.598173515981735
DB00060	7.438356164383562	3.0	4.438356164383562
DB00061	4.757990867579908	1.0	3.7579908675799083
DB00062	6.290715372907154	2.0	4.290715372907154
DB00063	6.745814307458143	2.5	4.245814307458143
DB00065	7.3691019786910195	3.0	4.3691019786910195
DB00066	7.509132420091324	3.0	4.509132420091324
DB00067	8.497716894977168	3.333333333333333	5.164383561643835
DB00068	7.617960426179604	3.0	4.617960426179604
DB00069	7.158295281582952	3.0	4.158295281582952
DB00070	4.860730593607306	1.0	3.8607305936073057
