DB00001	6.658295281582952	2.0	4.658295281582952
DB00002	6.451864535768645	2.875	3.576864535768645
DB00004	7.438356164383562	3.0	4.438356164383562
DB00005	6.985886259858862	3.090909090909091	3.8949771689497714
DB00006	7.591324200913242	3.0	4.591324200913242
DB00007	7.989345509893455	3.0	4.989345509893455
DB00008	6.100456621004566	1.6666666666666665	4.433789954337899
DB00009	6.16476407914764	2.25	3.9147640791476404
DB00010	8.704718417047184	3.0	5.704718417047184
DB00011	7.475646879756469	3.0	4.475646879756469
DB00012	8.343987823439878	3.0	5.343987823439878
DB00013	6.433789954337899	2.5555555555555554	3.878234398782344
DB00014	8.947488584474886	3.6666666666666665	5.280821917808219
DB00015	7.238203957382039	3.0	4.238203957382039
DB00016	8.343987823439878	3.0	5.343987823439878
DB00017	8.342465753424658	3.0	5.342465753424658
DB00018	6.340943683409437	2.0	4.340943683409437
DB00019	8.788432267884321	3.0	5.788432267884322
DB00020	7.016133942161339	2.8000000000000003	4.216133942161339
DB00022	7.716133942161339	3.0	4.716133942161339
DB00024	7.686453576864536	3.0	4.686453576864536
DB00025	5.544416770444167	2.272727272727273	3.2716894977168947
DB00026	7.864535768645357	3.0	4.864535768645357
DB00028	7.042617960426179	3.0	4.042617960426179
DB00029	5.726027397260273	1.6666666666666665	4.059360730593607
DB00030	5.440258751902587	1.75	3.6902587519025873
DB00031	5.28345094783451	2.090909090909091	3.1925418569254185
DB00032	7.095890410958904	2.5	4.595890410958904
DB00033	7.873668188736682	3.0	4.873668188736682
DB00034	6.385083713850837	2.333333333333333	4.051750380517504
DB00035	8.291856925418568	3.25	5.041856925418569
DB00036	7.318873668188736	3.0	4.318873668188736
DB00038	11.592846270928462	5.0	6.5928462709284625
DB00039	6.166666666666666	2.333333333333333	3.833333333333333
DB00040	6.767884322678842	2.6666666666666665	4.101217656012176
DB00041	6.900304414003044	2.5	4.400304414003044
DB00042	7.441400304414003	3.0	4.441400304414003
DB00043	7.570015220700152	3.0	4.570015220700152
DB00044	7.795281582952816	3.0	4.795281582952816
DB00045	6.380517503805175	2.0	4.380517503805175
DB00046	5.980213089802131	2.0	3.9802130898021306
DB00047	6.551750380517504	2.5	4.051750380517504
DB00048	6.324581430745814	2.25	4.074581430745814
DB00050	7.917047184170472	3.0	4.917047184170472
DB00051	4.605022831050228	1.0	3.605022831050228
DB00052	6.3371385083713845	2.0	4.3371385083713845
DB00054	5.676712328767123	1.8	3.8767123287671232
DB00055	6.582952815829528	2.5	4.082952815829528
DB00056	7.244292237442922	3.0	4.244292237442922
DB00058	7.761035007610349	3.0	4.761035007610349
DB00060	7.802130898021308	3.333333333333333	4.468797564687975
DB00061	4.493150684931507	1.0	3.4931506849315066
DB00062	4.940639269406392	1.0	3.9406392694063923
DB00063	7.439878234398782	3.0	4.439878234398782
DB00065	5.988584474885844	2.0	3.9885844748858443
DB00066	5.41324200913242	1.0	4.41324200913242
DB00067	9.279299847792998	3.6666666666666665	5.6126331811263315
DB00068	7.71841704718417	3.0	4.71841704718417
DB00069	7.808980213089802	3.0	4.808980213089802
DB00070	4.9459665144596645	1.0	3.945966514459665
DB00071	6.046715841236389	2.3846153846153846	3.6621004566210043
DB00072	5.948249619482496	2.0	3.948249619482496
DB00073	7.485540334855403	3.0	4.485540334855403
DB00074	7.705479452054794	3.0	4.705479452054794
DB00075	6.150532724505327	2.2	3.950532724505327
DB00078	8.17808219178082	3.0	5.178082191780821
DB00081	8.416286149162861	3.5	4.916286149162861
DB00082	6.483257229832572	2.0	4.483257229832572
DB00083	7.494672754946727	3.0	4.494672754946727
DB00086	7.252663622526636	3.0	4.252663622526636
DB00087	7.018699717329854	2.714285714285714	4.30441400304414
DB00089	8.903348554033485	3.0	5.903348554033485
DB00091	6.5748858447488585	2.6	3.9748858447488584
DB00092	7.111491628614916	2.75	4.361491628614916
DB00093	6.237442922374429	1.0	5.237442922374429
DB00094	7.691019786910197	3.0	4.691019786910197
DB00095	8.525114155251142	3.5	5.025114155251141
DB00097	7.541095890410959	3.0	4.541095890410959
DB00098	6.929223744292237	3.0	3.929223744292237
DB00099	7.134703196347032	2.5	4.634703196347032
DB00100	6.414872798434442	2.4285714285714284	3.9863013698630136
DB00102	6.026636225266362	2.0	4.026636225266362
DB00104	8.524353120243532	3.0	5.524353120243531
DB00105	6.6575342465753415	2.333333333333333	4.3242009132420085
DB00106	8.846270928462708	3.0	5.846270928462709
DB00107	7.498325722983258	3.2	4.298325722983257
DB00108	5.934170471841704	2.25	3.6841704718417043
DB00110	6.447298325722983	2.375	4.072298325722983
DB00111	8.511415525114156	3.0	5.511415525114155
DB00112	7.226788432267884	3.0	4.226788432267884
DB00114	6.358577026458111	2.9148936170212765	3.443683409436834
DB00115	7.824961948249619	3.333333333333333	4.491628614916286
DB00118	7.1065449010654484	3.0	4.1065449010654484
DB00119	6.730593607305936	3.0	3.730593607305936
