DB00001	7.442922374429224	3.0	4.442922374429224
DB00002	6.5515601217656005	2.875	3.676560121765601
DB00004	6.711567732115677	2.333333333333333	4.378234398782344
DB00005	6.667496886674969	2.8181818181818183	3.8493150684931505
DB00006	7.657534246575342	3.0	4.657534246575342
DB00007	7.720700152207002	3.0	4.720700152207002
DB00008	7.603500761035007	3.0	4.603500761035007
DB00009	6.736301369863014	2.75	3.9863013698630136
DB00010	8.560121765601217	3.0	5.560121765601218
DB00011	7.331811263318112	3.0	4.331811263318112
DB00012	7.69482496194825	3.0	4.69482496194825
DB00013	6.363013698630136	2.444444444444444	3.9185692541856922
DB00014	7.923135464231354	3.0	4.923135464231354
DB00015	7.1065449010654484	3.0	4.1065449010654484
DB00016	7.420852359208523	3.0	4.420852359208523
DB00017	7.013698630136986	2.0	5.013698630136986
DB00018	7.966514459665144	3.0	4.966514459665144
DB00019	7.854642313546423	3.0	4.854642313546423
DB00020	6.956012176560122	2.8000000000000003	4.156012176560122
DB00022	6.9779299847792995	2.6666666666666665	4.3112633181126325
DB00024	7.577625570776256	3.0	4.577625570776256
DB00025	5.354573128545731	2.1818181818181817	3.172754946727549
DB00026	7.748097412480974	3.0	4.748097412480974
DB00028	7.4018264840182635	3.222222222222222	4.179604261796042
DB00029	6.172754946727549	2.0	4.172754946727549
DB00030	5.917427701674277	2.25	3.667427701674277
DB00031	5.517849730178497	2.090909090909091	3.4269406392694064
DB00032	7.448249619482496	3.0	4.448249619482496
DB00033	8.058599695585997	3.5	4.558599695585997
DB00034	6.893455098934551	2.6666666666666665	4.226788432267884
DB00035	8.514840182648403	3.75	4.764840182648402
DB00036	6.990258751902587	2.8000000000000003	4.190258751902587
DB00038	10.296803652968036	4.0	6.296803652968036
DB00039	6.515220700152207	2.6666666666666665	3.84855403348554
DB00040	7.026636225266362	3.0	4.026636225266362
DB00041	7.8561643835616435	3.0	4.8561643835616435
DB00042	7.398021308980213	3.0	4.398021308980213
DB00043	8.30517503805175	3.333333333333333	4.9718417047184165
DB00044	8.745053272450534	3.0	5.745053272450533
DB00045	7.642313546423135	3.0	4.642313546423135
DB00046	6.549467275494672	2.5	4.049467275494672
DB00047	6.4840182648401825	2.5	3.9840182648401825
DB00048	6.043378995433789	2.0	4.043378995433789
DB00050	8.031202435312025	3.0	5.031202435312024
DB00051	6.033485540334855	2.0	4.033485540334855
DB00052	7.446727549467275	3.0	4.446727549467275
DB00054	6.33607305936073	2.4000000000000004	3.9360730593607305
DB00055	6.650532724505327	2.7	3.950532724505327
DB00056	7.399543378995434	3.0	4.399543378995434
DB00058	7.930745814307458	3.0	4.930745814307458
DB00060	7.058599695585997	2.6666666666666665	4.39193302891933
DB00061	4.5159817351598175	1.0	3.515981735159817
DB00062	6.290715372907154	2.0	4.290715372907154
DB00063	7.339421613394216	3.0	4.339421613394216
DB00065	5.854642313546423	2.0	3.8546423135464227
DB00066	7.662861491628615	3.0	4.662861491628615
DB00067	8.914003044140031	4.0	4.91400304414003
DB00068	7.284627092846271	3.0	4.284627092846271
DB00069	7.3881278538812785	3.0	4.3881278538812785
DB00070	6.554033485540335	2.0	4.554033485540335
DB00071	6.2013815712445854	2.6153846153846154	3.5859969558599696
DB00072	5.920852359208523	2.0	3.9208523592085234
DB00073	7.843987823439878	3.0	4.843987823439878
DB00074	7.667427701674277	3.0	4.667427701674277
DB00075	7.048706240487062	3.0	4.048706240487062
DB00078	5.8242009132420085	1.0	4.8242009132420085
DB00081	6.8173515981735155	2.0	4.8173515981735155
DB00082	6.536529680365296	2.0	4.536529680365296
DB00083	7.0159817351598175	2.5	4.5159817351598175
DB00086	6.78234398782344	2.5	4.28234398782344
DB00087	7.3242009132420085	3.0	4.3242009132420085
DB00089	8.45357686453577	3.0	5.453576864535768
DB00091	6.349010654490106	2.4000000000000004	3.9490106544901065
DB00092	7.045662100456621	2.5	4.545662100456621
DB00093	8.415525114155251	3.0	5.415525114155251
DB00094	8.292237442922374	3.0	5.292237442922374
DB00095	8.39041095890411	3.5	4.890410958904109
DB00097	7.434550989345509	3.0	4.434550989345509
DB00098	6.499238964992389	2.6666666666666665	3.8325722983257227
DB00099	7.3691019786910195	3.0	4.3691019786910195
DB00100	6.491519895629484	2.571428571428571	3.920091324200913
DB00102	5.948249619482496	2.0	3.948249619482496
DB00104	7.771689497716895	3.0	4.771689497716895
DB00105	7.426179604261796	3.0	4.426179604261796
DB00106	10.048706240487062	4.0	6.048706240487062
DB00107	7.709893455098935	3.2	4.5098934550989345
DB00108	5.580669710806697	2.0	3.580669710806697
DB00110	7.121765601217656	3.0	4.121765601217656
DB00111	8.311263318112633	3.0	5.3112633181126325
DB00112	6.527397260273972	2.5555555555555554	3.971841704718417
DB00114	6.348052074225201	2.829787234042553	3.518264840182648
DB00115	7.289193302891933	3.0	4.289193302891933
DB00118	7.2933246357903885	3.2857142857142856	4.007610350076103
DB00119	6.631115459882583	2.8571428571428568	3.773972602739726
DB00120	7.079691237225484	3.142857142857143	3.936834094368341
DB00121	6.5001902587519025	2.625	3.8751902587519025
DB00122	6.881088280060883	2.875	4.006088280060883
DB00123	6.122907153729072	2.25	3.8729071537290714
DB00126	6.3156120895846914	2.8095238095238093	3.5060882800608826
DB00128	5.837899543378995	2.2222222222222223	3.615677321156773
DB00129	6.6726027397260275	2.7	3.9726027397260273
DB00130	6.833333333333332	2.6666666666666665	4.166666666666666
DB00131	6.123192541856925	2.4375	3.685692541856925
DB00132	6.275287117752871	2.5454545454545454	3.7298325722983257
