DB00001	7.9969558599695585	3.0	4.9969558599695585
DB00002	6.048896499238965	2.625	3.423896499238965
DB00004	6.802891933028919	2.333333333333333	4.469558599695586
DB00005	6.907568839075688	2.909090909090909	3.9984779299847792
DB00006	7.384322678843226	3.0	4.384322678843226
DB00007	7.910197869101978	3.0	4.910197869101978
DB00008	7.570776255707762	3.0	4.570776255707762
DB00009	6.928843226788432	2.75	4.178843226788432
DB00010	9.265601217656013	3.0	6.265601217656012
DB00011	6.874429223744292	2.5	4.374429223744292
DB00012	6.324961948249619	2.0	4.324961948249619
DB00013	6.391171993911719	2.5555555555555554	3.835616438356164
DB00014	7.6377473363774735	3.0	4.6377473363774735
DB00015	7.186453576864536	3.0	4.186453576864536
DB00016	7.662100456621005	3.0	4.662100456621005
DB00017	7.774733637747336	3.0	4.774733637747336
DB00018	7.434550989345509	3.0	4.434550989345509
DB00019	8.361491628614916	3.0	5.361491628614916
DB00020	6.213698630136986	2.2	4.013698630136986
DB00022	7.018264840182647	2.6666666666666665	4.351598173515981
DB00024	7.373668188736682	3.0	4.373668188736682
DB00025	5.727411097274111	2.3636363636363638	3.3637747336377473
DB00026	8.352359208523591	3.0	5.352359208523592
DB00028	6.466514459665143	2.444444444444444	4.0220700152207
DB00029	5.815829528158295	1.6666666666666665	4.149162861491629
DB00030	5.963089802130898	2.25	3.713089802130898
DB00031	5.623564411235645	2.272727272727273	3.3508371385083713
DB00032	7.546423135464231	3.0	4.546423135464231
DB00033	7.075342465753424	2.5	4.575342465753424
DB00034	6.722222222222221	2.6666666666666665	4.055555555555555
DB00035	8.284627092846272	3.5	4.784627092846271
DB00036	7.474885844748858	3.0	4.474885844748858
DB00038	9.028919330289192	3.0	6.028919330289193
DB00039	6.117960426179604	2.333333333333333	3.7846270928462706
DB00040	7.533485540334855	3.0	4.533485540334855
DB00041	7.281582952815829	3.0	4.281582952815829
DB00042	6.823439878234398	2.6666666666666665	4.156773211567732
DB00043	7.540334855403349	3.0	4.540334855403349
DB00044	8.031963470319635	3.0	5.031963470319634
DB00045	6.361491628614916	2.0	4.361491628614916
DB00046	4.960426179604262	1.0	3.9604261796042617
DB00047	5.930745814307458	2.0	3.930745814307458
DB00048	6.530441400304413	2.5	4.030441400304413
DB00050	8.438356164383562	3.0	5.438356164383562
DB00051	5.825722983257229	2.0	3.8257229832572297
DB00052	7.325722983257229	2.5	4.825722983257229
DB00054	6.764383561643836	2.6	4.164383561643835
DB00055	6.955859969558599	3.0	3.9558599695585994
DB00056	7.622907153729071	3.25	4.372907153729071
DB00058	8.74048706240487	3.0	5.7404870624048705
DB00060	7.710806697108067	3.0	4.710806697108067
DB00061	4.598934550989345	1.0	3.598934550989345
DB00062	5.787671232876712	2.0	3.787671232876712
DB00063	7.610350076103501	3.0	4.610350076103501
DB00065	6.019025875190258	2.0	4.019025875190258
DB00066	6.661339421613394	2.0	4.661339421613394
DB00067	8.11111111111111	3.333333333333333	4.777777777777778
DB00068	7.257229832572298	3.0	4.257229832572298
DB00069	7.115677321156773	2.5	4.615677321156773
DB00070	4.872907153729072	1.0	3.8729071537290714
DB00071	6.271396791944737	2.6153846153846154	3.6560121765601217
DB00072	5.443683409436834	1.0	4.443683409436834
DB00073	8.11263318112633	3.0	5.1126331811263315
DB00074	7.443683409436834	3.0	4.443683409436834
DB00075	6.970471841704718	2.8000000000000003	4.170471841704718
DB00078	8.843987823439878	3.0	5.843987823439878
DB00081	7.760273972602739	3.0	4.760273972602739
DB00082	5.4840182648401825	1.0	4.4840182648401825
DB00083	7.41248097412481	3.0	4.41248097412481
DB00086	6.684931506849315	2.5	4.184931506849315
DB00087	7.460208741030659	3.142857142857143	4.3173515981735155
DB00089	8.48325722983257	3.0	5.483257229832572
DB00091	6.3155251141552515	2.4000000000000004	3.9155251141552507
DB00092	7.385844748858447	3.0	4.385844748858447
DB00093	9.862252663622527	4.0	5.8622526636225265
DB00094	7.948249619482496	3.0	4.948249619482496
DB00095	7.78234398782344	3.0	4.78234398782344
DB00097	7.6255707762557075	3.0	4.6255707762557075
DB00098	6.238203957382039	2.444444444444444	3.7937595129375947
DB00099	7.6057838660578385	3.0	4.6057838660578385
DB00100	6.394324853228962	2.4285714285714284	3.965753424657534
DB00102	6.223744292237442	2.333333333333333	3.890410958904109
DB00104	8.2427701674277	3.0	5.242770167427701
DB00105	7.2092846270928455	2.6666666666666665	4.542617960426179
DB00106	8.643074581430746	3.0	5.643074581430746
DB00107	7.861948249619482	3.4000000000000004	4.461948249619482
DB00108	6.039954337899543	2.25	3.7899543378995433
DB00110	6.966133942161339	2.75	4.216133942161339
DB00111	8.127092846270928	3.0	5.127092846270928
DB00112	6.893455098934551	2.7777777777777777	4.115677321156773
DB00114	6.292464134201237	2.851063829787234	3.4414003044140027
DB00115	7.402587519025875	3.1666666666666665	4.235920852359208
DB00118	7.249619482496195	3.0	4.249619482496195
DB00119	6.896173081104587	3.214285714285714	3.6818873668188736
DB00120	7.097412480974125	3.0	4.097412480974125
DB00121	6.581050228310502	2.75	3.831050228310502
